,filename,linenumber
1545,/var/www/html/libraries/classes/Query/Utilities.php,37
1546,/var/www/html/libraries/classes/Navigation/Nodes/NodeDatabase.php,37
1547,/var/www/html/libraries/classes/Navigation/Nodes/NodeDatabaseContainer.php,37
1548,/var/www/html/libraries/classes/Query/Generator.php,37
1549,/var/www/html/libraries/classes/Controllers/HomeController.php,37
1550,/var/www/html/libraries/classes/Navigation/Nodes/NodeTable.php,37
1551,/var/www/html/libraries/classes/Sql.php,37
1552,/var/www/html/libraries/classes/ParseAnalyze.php,37
1553,/var/www/html/libraries/classes/Partition.php,37
1554,/var/www/html/libraries/classes/StorageEngine.php,37
1555,/var/www/html/libraries/classes/Controllers/Table/SqlController.php,37
1556,/var/www/html/libraries/classes/Controllers/Table/ChangeController.php,37
1557,/var/www/html/libraries/classes/Properties/Options/OptionsPropertyGroup.php,37
1558,/var/www/html/libraries/classes/Controllers/Database/SqlAutoCompleteController.php,37
1559,/var/www/html/libraries/classes/Controllers/Table/IndexesController.php,37
1560,/var/www/html/libraries/classes/Controllers/Table/ExportController.php,37
1561,/var/www/html/libraries/classes/Plugins/Export/ExportYaml.php,37
1562,/var/www/html/libraries/classes/Plugins/ExportPlugin.php,37
1563,/var/www/html/libraries/classes/Plugins/Export/ExportCodegen.php,37
1564,/var/www/html/libraries/classes/Plugins/Import/ImportOds.php,37
1565,/var/www/html/libraries/classes/Plugins/Import/ImportMediawiki.php,37
1566,/var/www/html/libraries/classes/Plugins/Import/AbstractImportCsv.php,37
1567,/var/www/html/vendor/symfony/config/Resource/ComposerResource.php,38
1568,/var/www/html/vendor/twig/twig/src/Node/ForLoopNode.php,38
1569,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,38
1570,/var/www/html/vendor/twig/twig/src/Node/Node.php,38
1571,/var/www/html/vendor/twig/twig/src/Loader/FilesystemLoader.php,38
1572,/var/www/html/vendor/twig/twig/src/NodeVisitor/SafeAnalysisNodeVisitor.php,38
1573,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/ServiceConfigurator.php,38
1574,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/AbstractServiceConfigurator.php,38
1575,/var/www/html/vendor/twig/twig/src/Node/SetNode.php,38
1576,/var/www/html/libraries/classes/Twig/I18n/TokenParserTrans.php,38
1577,/var/www/html/vendor/twig/twig/src/NodeTraverser.php,38
1578,/var/www/html/vendor/symfony/dependency-injection/Loader/PhpFileLoader.php,38
1579,/var/www/html/vendor/twig/twig/src/TokenParser/IfTokenParser.php,38
1580,/var/www/html/libraries/vendor_config.php,38
1581,/var/www/html/vendor/twig/twig/src/TokenParser/AutoEscapeTokenParser.php,38
1582,/var/www/html/vendor/twig/twig/src/TokenParser/BlockTokenParser.php,38
1583,/var/www/html/vendor/twig/twig/src/Node/Expression/GetAttrExpression.php,38
1584,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/Traits/ArgumentTrait.php,38
1585,/var/www/html/vendor/twig/twig/src/TwigTest.php,38
1586,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/ServicesConfigurator.php,38
1587,/var/www/html/vendor/twig/twig/src/TokenParser/DeprecatedTokenParser.php,38
1588,/var/www/html/libraries/classes/Html/MySQLDocumentation.php,38
1589,/var/www/html/vendor/twig/twig/src/TokenParser/IncludeTokenParser.php,38
1590,/var/www/html/libraries/services_loader.php,38
1591,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/ContainerConfigurator.php,38
1592,/var/www/html/vendor/twig/twig/src/TokenParser/ForTokenParser.php,38
1593,/var/www/html/vendor/twig/twig/src/Node/ModuleNode.php,38
1594,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,38
1595,/var/www/html/libraries/classes/Database/DatabaseList.php,38
1596,/var/www/html/libraries/classes/Config/Forms/BaseFormList.php,38
1597,/var/www/html/libraries/config.values.php,38
1598,/var/www/html/libraries/classes/ListAbstract.php,38
1599,/var/www/html/libraries/classes/Controllers/AbstractController.php,38
1600,/var/www/html/libraries/classes/Navigation/Nodes/NodeDatabase.php,38
1601,/var/www/html/libraries/classes/Navigation/Nodes/NodeDatabaseContainer.php,38
1602,/var/www/html/vendor/twig/twig/src/Node/Expression/Test/DefinedTest.php,38
1603,/var/www/html/libraries/classes/Config/Descriptions.php,38
1604,/var/www/html/libraries/classes/Navigation/Nodes/NodeTable.php,38
1605,/var/www/html/libraries/classes/Navigation/Nodes/NodeDatabaseChildContainer.php,38
1606,/var/www/html/libraries/classes/CreateAddField.php,38
1607,/var/www/html/libraries/classes/Partition.php,38
1608,/var/www/html/libraries/classes/StorageEngine.php,38
1609,/var/www/html/vendor/phpmyadmin/sql-parser/src/Utils/Error.php,38
1610,/var/www/html/libraries/classes/Controllers/Table/SqlController.php,38
1611,/var/www/html/libraries/classes/Controllers/Table/ChangeController.php,38
1612,/var/www/html/libraries/classes/FileListing.php,38
1613,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/OrderKeyword.php,38
1614,/var/www/html/vendor/phpmyadmin/sql-parser/src/Translator.php,38
1615,/var/www/html/libraries/classes/Plugins/Export/ExportExcel.php,38
1616,/var/www/html/libraries/classes/Controllers/Table/ExportController.php,38
1617,/var/www/html/libraries/classes/Plugins/Export/ExportPhparray.php,38
1618,/var/www/html/libraries/classes/Plugins/Export/ExportYaml.php,38
1619,/var/www/html/libraries/classes/Plugins/ExportPlugin.php,38
1620,/var/www/html/libraries/classes/Plugins/Import/ImportOds.php,38
1621,/var/www/html/libraries/classes/Plugins/Import/ImportMediawiki.php,38
1622,/var/www/html/libraries/classes/Plugins/Import/AbstractImportCsv.php,38
1623,/var/www/html/libraries/classes/Plugins/Import/ImportShp.php,38
1624,/var/www/html/vendor/symfony/dependency-injection/Loader/FileLoader.php,39
1625,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,39
1626,/var/www/codecoverage/start_xdebug.php,39
1627,/var/www/html/libraries/classes/Query/Cache.php,39
1628,/var/www/html/vendor/twig/twig/src/TwigFunction.php,39
1629,/var/www/html/vendor/twig/twig/src/NodeVisitor/MacroAutoImportNodeVisitor.php,39
1630,/var/www/html/vendor/twig/twig/src/Loader/FilesystemLoader.php,39
1631,/var/www/html/vendor/twig/twig/src/NodeVisitor/SafeAnalysisNodeVisitor.php,39
1632,/var/www/html/libraries/classes/Url.php,39
1633,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/ServiceConfigurator.php,39
1634,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/AbstractServiceConfigurator.php,39
1635,/var/www/html/vendor/twig/twig/src/TwigFilter.php,39
1636,/var/www/html/vendor/twig/twig/src/TokenParser/SetTokenParser.php,39
1637,/var/www/html/vendor/twig/twig/src/Node/Expression/FunctionExpression.php,39
1638,/var/www/html/vendor/twig/twig/src/NodeTraverser.php,39
1639,/var/www/html/vendor/symfony/dependency-injection/Loader/PhpFileLoader.php,39
1640,/var/www/html/vendor/twig/twig/src/Node/IfNode.php,39
1641,/var/www/html/vendor/twig/twig/src/Node/Expression/NameExpression.php,39
1642,/var/www/html/vendor/amphp/amp/lib/Internal/functions.php,39
1643,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/ServicesConfigurator.php,39
1644,/var/www/html/libraries/classes/Twig/I18n/NodeTrans.php,39
1645,/var/www/html/vendor/twig/twig/src/Extension/EscaperExtension.php,39
1646,/var/www/html/libraries/classes/Html/MySQLDocumentation.php,39
1647,/var/www/html/libraries/services_loader.php,39
1648,/var/www/html/libraries/classes/Console.php,39
1649,/var/www/html/vendor/symfony/config/Resource/FileResource.php,39
1650,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/ContainerConfigurator.php,39
1651,/var/www/html/vendor/symfony/polyfill-mbstring/bootstrap.php,39
1652,/var/www/html/vendor/twig/twig/src/TokenParser/ForTokenParser.php,39
1653,/var/www/html/vendor/twig/twig/src/Node/ForNode.php,39
1654,/var/www/html/vendor/symfony/polyfill-ctype/bootstrap.php,39
1655,/var/www/html/libraries/classes/Tracker.php,39
1656,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,39
1657,/var/www/html/url.php,39
1658,/var/www/html/libraries/classes/Query/Utilities.php,39
1659,/var/www/html/vendor/twig/twig/src/Node/Expression/NullCoalesceExpression.php,39
1660,/var/www/html/libraries/classes/ListDatabase.php,39
1661,/var/www/html/libraries/classes/Config/Forms/User/FeaturesForm.php,39
1662,/var/www/html/libraries/classes/ListAbstract.php,39
1663,/var/www/html/libraries/classes/Controllers/AbstractController.php,39
1664,/var/www/html/libraries/classes/Navigation/Nodes/NodeDatabase.php,39
1665,/var/www/html/libraries/classes/CheckUserPrivileges.php,39
1666,/var/www/html/vendor/twig/twig/src/Node/Expression/Test/DefinedTest.php,39
1667,/var/www/html/libraries/classes/Query/Generator.php,39
1668,/var/www/html/libraries/classes/Navigation/NodeFactory.php,39
1669,/var/www/html/libraries/classes/Controllers/ConfigController.php,39
1670,/var/www/html/libraries/classes/Controllers/NavigationController.php,39
1671,/var/www/html/libraries/classes/Utils/HttpRequest.php,39
1672,/var/www/html/libraries/classes/Navigation/Nodes/NodeTable.php,39
1673,/var/www/html/libraries/classes/Navigation/Nodes/NodeDatabaseChild.php,39
1674,/var/www/html/libraries/classes/ParseAnalyze.php,39
1675,/var/www/html/libraries/classes/Controllers/SqlController.php,39
1676,/var/www/html/libraries/classes/CreateAddField.php,39
1677,/var/www/html/libraries/classes/StorageEngine.php,39
1678,/var/www/html/libraries/classes/Controllers/ViewCreateController.php,39
1679,/var/www/html/libraries/classes/Controllers/Table/SqlController.php,39
1680,/var/www/html/libraries/classes/FileListing.php,39
1681,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/OrderKeyword.php,39
1682,/var/www/html/libraries/classes/Controllers/Table/ExportController.php,39
1683,/var/www/html/libraries/classes/Plugins/Export/ExportHtmlword.php,39
1684,/var/www/html/libraries/classes/Plugins/Export/ExportPhparray.php,39
1685,/var/www/html/libraries/classes/Plugins/Export/ExportYaml.php,39
1686,/var/www/html/libraries/classes/Plugins/Export/ExportMediawiki.php,39
1687,/var/www/html/libraries/classes/Plugins/ExportPlugin.php,39
1688,/var/www/html/libraries/classes/Plugins/Export/ExportCodegen.php,39
1689,/var/www/html/libraries/classes/Plugins/Export/ExportTexytext.php,39
1690,/var/www/html/libraries/classes/Plugins/Import/ImportOds.php,39
1691,/var/www/html/libraries/classes/Plugins/Import/AbstractImportCsv.php,39
1692,/var/www/html/libraries/classes/Controllers/Table/ImportController.php,39
1693,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/SetOperation.php,39
1694,/var/www/html/vendor/symfony/dependency-injection/Loader/FileLoader.php,40
1695,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,40
1696,/var/www/codecoverage/start_xdebug.php,40
1697,/var/www/html/vendor/twig/twig/src/Extension/AbstractExtension.php,40
1698,/var/www/html/vendor/twig/twig/src/NodeVisitor/MacroAutoImportNodeVisitor.php,40
1699,/var/www/html/libraries/classes/Url.php,40
1700,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/ServiceConfigurator.php,40
1701,/var/www/html/vendor/twig/twig/src/TokenParser/SetTokenParser.php,40
1702,/var/www/html/libraries/classes/Twig/I18n/TokenParserTrans.php,40
1703,/var/www/html/vendor/twig/twig/src/TokenParser/IfTokenParser.php,40
1704,/var/www/html/vendor/twig/twig/src/TokenParser/AutoEscapeTokenParser.php,40
1705,/var/www/html/vendor/symfony/dependency-injection/Argument/RewindableGenerator.php,40
1706,/var/www/html/vendor/twig/twig/src/Node/Expression/NameExpression.php,40
1707,/var/www/html/vendor/twig/twig/src/Node/Expression/GetAttrExpression.php,40
1708,/var/www/html/libraries/classes/Routing.php,40
1709,/var/www/html/libraries/classes/Scripts.php,40
1710,/var/www/html/libraries/classes/OutputBuffering.php,40
1711,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/ServicesConfigurator.php,40
1712,/var/www/html/vendor/phpmyadmin/twig-i18n-extension/src/I18nExtension.php,40
1713,/var/www/html/libraries/classes/Twig/I18n/NodeTrans.php,40
1714,/var/www/html/vendor/twig/twig/src/Source.php,40
1715,/var/www/html/libraries/services_loader.php,40
1716,/var/www/html/libraries/classes/Console.php,40
1717,/var/www/html/vendor/twig/twig/src/Markup.php,40
1718,/var/www/html/vendor/symfony/config/Loader/FileLoader.php,40
1719,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/ContainerConfigurator.php,40
1720,/var/www/html/vendor/twig/twig/src/Node/ForNode.php,40
1721,/var/www/html/libraries/classes/Language.php,40
1722,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,40
1723,/var/www/html/libraries/classes/Database/DatabaseList.php,40
1724,/var/www/html/libraries/classes/Profiling.php,40
1725,/var/www/html/libraries/config.values.php,40
1726,/var/www/html/libraries/classes/ListDatabase.php,40
1727,/var/www/html/libraries/classes/ListAbstract.php,40
1728,/var/www/html/libraries/classes/Controllers/AbstractController.php,40
1729,/var/www/html/libraries/classes/Navigation/Nodes/NodeDatabase.php,40
1730,/var/www/html/libraries/classes/Config/FormDisplayTemplate.php,40
1731,/var/www/html/libraries/classes/CheckUserPrivileges.php,40
1732,/var/www/html/vendor/twig/twig/src/Node/Expression/Test/DefinedTest.php,40
1733,/var/www/html/vendor/twig/twig/src/Node/Expression/Filter/DefaultFilter.php,40
1734,/var/www/html/libraries/classes/Controllers/ConfigController.php,40
1735,/var/www/html/libraries/classes/Navigation/Nodes/NodeTable.php,40
1736,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/OptionsArray.php,40
1737,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/ArrayObj.php,40
1738,/var/www/html/libraries/classes/ParseAnalyze.php,40
1739,/var/www/html/libraries/classes/Controllers/SqlController.php,40
1740,/var/www/html/libraries/classes/CreateAddField.php,40
1741,/var/www/html/libraries/classes/Controllers/ViewCreateController.php,40
1742,/var/www/html/libraries/classes/Controllers/Table/SqlController.php,40
1743,/var/www/html/libraries/classes/Properties/Options/OptionsPropertyGroup.php,40
1744,/var/www/html/libraries/classes/Plugins/Import/ImportSql.php,40
1745,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/OrderKeyword.php,40
1746,/var/www/html/vendor/phpmyadmin/sql-parser/src/Translator.php,40
1747,/var/www/html/libraries/classes/Controllers/Table/IndexesController.php,40
1748,/var/www/html/libraries/classes/Plugins/Export/ExportExcel.php,40
1749,/var/www/html/libraries/classes/Controllers/Table/ExportController.php,40
1750,/var/www/html/libraries/classes/Plugins/Export/ExportHtmlword.php,40
1751,/var/www/html/libraries/classes/Plugins/Export/ExportPhparray.php,40
1752,/var/www/html/libraries/classes/Plugins/Export/ExportYaml.php,40
1753,/var/www/html/libraries/classes/Plugins/Export/ExportMediawiki.php,40
1754,/var/www/html/libraries/classes/Plugins/Export/ExportCsv.php,40
1755,/var/www/html/libraries/classes/Plugins/ExportPlugin.php,40
1756,/var/www/html/libraries/classes/Plugins/Export/ExportCodegen.php,40
1757,/var/www/html/libraries/classes/Plugins/Export/ExportTexytext.php,40
1758,/var/www/html/libraries/classes/Plugins/Import/AbstractImportCsv.php,40
1759,/var/www/html/libraries/classes/Controllers/Table/ImportController.php,40
1760,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/SetOperation.php,40
1761,/var/www/html/vendor/symfony/dependency-injection/Reference.php,41
1762,/var/www/html/vendor/symfony/dependency-injection/Loader/FileLoader.php,41
1763,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,41
1764,/var/www/html/vendor/twig/twig/src/Extension/StagingExtension.php,41
1765,/var/www/html/libraries/classes/Query/Cache.php,41
1766,/var/www/html/vendor/twig/twig/src/NodeVisitor/MacroAutoImportNodeVisitor.php,41
1767,/var/www/html/vendor/twig/twig/src/Loader/FilesystemLoader.php,41
1768,/var/www/html/libraries/classes/Url.php,41
1769,/var/www/html/vendor/twig/twig/src/Node/SetNode.php,41
1770,/var/www/html/vendor/twig/twig/src/Compiler.php,41
1771,/var/www/html/vendor/symfony/dependency-injection/Loader/PhpFileLoader.php,41
1772,/var/www/html/vendor/twig/twig/src/TokenParser/IfTokenParser.php,41
1773,/var/www/html/vendor/twig/twig/src/Node/IfNode.php,41
1774,/var/www/html/vendor/twig/twig/src/TokenParser/BlockTokenParser.php,41
1775,/var/www/html/vendor/twig/twig/src/Node/Expression/GetAttrExpression.php,41
1776,/var/www/html/vendor/twig/twig/src/TokenParser/ExtendsTokenParser.php,41
1777,/var/www/html/libraries/classes/Routing.php,41
1778,/var/www/html/libraries/classes/Scripts.php,41
1779,/var/www/html/vendor/twig/twig/src/TwigTest.php,41
1780,/var/www/html/vendor/twig/twig/src/TokenParser/ApplyTokenParser.php,41
1781,/var/www/html/libraries/classes/OutputBuffering.php,41
1782,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/ServicesConfigurator.php,41
1783,/var/www/html/vendor/phpstan/phpstan/bootstrap.php,41
1784,/var/www/html/vendor/twig/twig/src/NodeVisitor/EscaperNodeVisitor.php,41
1785,/var/www/html/libraries/classes/Html/MySQLDocumentation.php,41
1786,/var/www/html/libraries/classes/Console.php,41
1787,/var/www/html/vendor/symfony/config/Loader/FileLoader.php,41
1788,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/ContainerConfigurator.php,41
