,filename,linenumber
18988,/var/www/html/vendor/tecnickcom/tcpdf/fonts/dejavusans.php,13
18989,/var/www/html/vendor/tecnickcom/tcpdf/fonts/helvetica.php,13
18990,/var/www/html/vendor/tecnickcom/tcpdf/fonts/dejavusansb.php,14
18991,/var/www/html/vendor/tecnickcom/tcpdf/fonts/dejavusans.php,14
18992,/var/www/html/vendor/tecnickcom/tcpdf/fonts/dejavusansb.php,15
18993,/var/www/html/vendor/tecnickcom/tcpdf/fonts/dejavusans.php,15
18994,/var/www/html/libraries/classes/Export/TemplateModel.php,15
18995,/var/www/html/libraries/classes/Controllers/Server/SqlController.php,16
18996,/var/www/html/vendor/tecnickcom/tcpdf/fonts/dejavusansb.php,16
18997,/var/www/html/vendor/tecnickcom/tcpdf/fonts/dejavusans.php,16
18998,/var/www/html/libraries/classes/Export/TemplateModel.php,16
18999,/var/www/html/libraries/classes/Controllers/Server/ExportController.php,16
19000,/var/www/html/vendor/tecnickcom/tcpdf/fonts/dejavusansb.php,17
19001,/var/www/html/vendor/tecnickcom/tcpdf/fonts/dejavusans.php,17
19002,/var/www/html/libraries/classes/Pdf.php,18
19003,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/OrderKeyword.php,18
19004,/var/www/html/libraries/classes/Plugins/Export/ExportExcel.php,19
19005,/var/www/html/libraries/classes/Plugins/Export/ExportPdf.php,21
19006,/var/www/html/libraries/classes/Plugins/Export/ExportYaml.php,21
19007,/var/www/html/libraries/classes/Export/Options.php,21
19008,/var/www/html/libraries/classes/Plugins/Export/Helpers/Pdf.php,22
19009,/var/www/html/libraries/classes/Controllers/Server/ImportController.php,22
19010,/var/www/html/libraries/classes/Controllers/Table/IndexesController.php,23
19011,/var/www/html/libraries/classes/Plugins/Export/ExportPhparray.php,24
19012,/var/www/html/libraries/classes/Plugins/Export/ExportHtmlword.php,25
19013,/var/www/html/libraries/classes/Plugins/Export/ExportYaml.php,25
19014,/var/www/html/libraries/classes/Plugins/Export/ExportMediawiki.php,25
19015,/var/www/html/libraries/classes/Plugins/Export/ExportCodegen.php,25
19016,/var/www/html/libraries/classes/Plugins/Export/ExportTexytext.php,25
19017,/var/www/html/libraries/classes/Properties/Options/Items/HiddenPropertyItem.php,26
19018,/var/www/html/libraries/classes/Plugins/Export/ExportYaml.php,26
19019,/var/www/html/libraries/classes/Plugins/Export/ExportJson.php,26
19020,/var/www/html/libraries/classes/Plugins/Export/ExportCsv.php,26
19021,/var/www/html/libraries/classes/Controllers/Table/CreateController.php,26
19022,/var/www/html/libraries/classes/Controllers/Table/AddFieldController.php,26
19023,/var/www/html/libraries/classes/Plugins/Export/ExportOdt.php,27
19024,/var/www/html/libraries/classes/Plugins/Export/ExportYaml.php,27
19025,/var/www/html/libraries/classes/Plugins/Export/ExportOds.php,27
19026,/var/www/html/libraries/classes/Controllers/Server/SqlController.php,28
19027,/var/www/html/libraries/classes/Plugins/Export/ExportExcel.php,28
19028,/var/www/html/libraries/classes/Plugins/Export/ExportPhparray.php,28
19029,/var/www/html/libraries/classes/Plugins/Export/ExportXml.php,28
19030,/var/www/html/libraries/classes/Plugins/Export/ExportLatex.php,28
19031,/var/www/html/libraries/classes/Controllers/Server/ExportController.php,28
19032,/var/www/html/libraries/classes/Controllers/Server/SqlController.php,29
19033,/var/www/html/libraries/classes/Plugins/Export/ExportExcel.php,29
19034,/var/www/html/libraries/classes/Plugins/Export/ExportHtmlword.php,29
19035,/var/www/html/libraries/classes/Plugins/Export/ExportPdf.php,29
19036,/var/www/html/libraries/classes/Plugins/Export/ExportPhparray.php,29
19037,/var/www/html/libraries/classes/Plugins/Export/ExportXml.php,29
19038,/var/www/html/libraries/classes/Plugins/Export/ExportMediawiki.php,29
19039,/var/www/html/libraries/classes/Export/Options.php,29
19040,/var/www/html/libraries/classes/Plugins/Export/ExportTexytext.php,29
19041,/var/www/html/libraries/classes/Controllers/Server/ExportController.php,29
19042,/var/www/html/libraries/classes/Controllers/Server/SqlController.php,30
19043,/var/www/html/libraries/classes/Plugins/Export/ExportExcel.php,30
19044,/var/www/html/libraries/classes/Plugins/Export/ExportHtmlword.php,30
19045,/var/www/html/libraries/classes/Plugins/Export/ExportPhparray.php,30
19046,/var/www/html/libraries/classes/Plugins/Export/ExportXml.php,30
19047,/var/www/html/libraries/classes/Plugins/Export/ExportMediawiki.php,30
19048,/var/www/html/libraries/classes/Plugins/Export/ExportCsv.php,30
19049,/var/www/html/libraries/classes/Export/Options.php,30
19050,/var/www/html/libraries/classes/Plugins/Export/ExportTexytext.php,30
19051,/var/www/html/libraries/classes/Controllers/Server/ExportController.php,30
19052,/var/www/html/libraries/classes/Controllers/Server/SqlController.php,31
19053,/var/www/html/libraries/classes/Plugins/Export/ExportExcel.php,31
19054,/var/www/html/libraries/classes/Plugins/Export/ExportHtmlword.php,31
19055,/var/www/html/libraries/classes/Plugins/Export/ExportOdt.php,31
19056,/var/www/html/libraries/classes/Plugins/Export/ExportOds.php,31
19057,/var/www/html/libraries/classes/Plugins/Export/ExportMediawiki.php,31
19058,/var/www/html/libraries/classes/Plugins/Export/ExportCsv.php,31
19059,/var/www/html/libraries/classes/Export/Options.php,31
19060,/var/www/html/libraries/classes/Plugins/Export/ExportTexytext.php,31
19061,/var/www/html/libraries/classes/Controllers/Server/ExportController.php,31
19062,/var/www/html/libraries/classes/Plugins/Export/ExportExcel.php,32
19063,/var/www/html/libraries/classes/Plugins/Export/ExportOdt.php,32
19064,/var/www/html/libraries/classes/Plugins/Export/ExportOds.php,32
19065,/var/www/html/libraries/classes/Plugins/Export/ExportJson.php,32
19066,/var/www/html/libraries/classes/Plugins/Export/ExportCsv.php,32
19067,/var/www/html/libraries/classes/Plugins/Export/ExportLatex.php,32
19068,/var/www/html/libraries/classes/Controllers/Server/ImportController.php,32
19069,/var/www/html/libraries/classes/Plugins/Export/ExportOdt.php,33
19070,/var/www/html/libraries/classes/Plugins/Export/ExportOds.php,33
19071,/var/www/html/libraries/classes/Plugins/Export/ExportJson.php,33
19072,/var/www/html/libraries/classes/Controllers/Server/ImportController.php,33
19073,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,34
19074,/var/www/html/libraries/classes/Controllers/Server/SqlController.php,34
19075,/var/www/html/libraries/classes/Plugins/Export/ExportOdt.php,34
19076,/var/www/html/libraries/classes/Plugins/Export/ExportOds.php,34
19077,/var/www/html/libraries/classes/Plugins/Export/ExportJson.php,34
19078,/var/www/html/libraries/classes/Plugins/Export/ExportLatex.php,34
19079,/var/www/html/libraries/classes/Controllers/Server/ExportController.php,34
19080,/var/www/html/libraries/classes/Controllers/Server/ImportController.php,34
19081,/var/www/html/libraries/classes/Controllers/Table/ReplaceController.php,34
19082,/var/www/html/libraries/classes/Controllers/Server/SqlController.php,35
19083,/var/www/html/libraries/classes/Plugins/Export/ExportYaml.php,35
19084,/var/www/html/libraries/classes/Plugins/Export/ExportLatex.php,35
19085,/var/www/html/libraries/classes/Controllers/Server/ExportController.php,35
19086,/var/www/html/libraries/classes/Controllers/Table/IndexesController.php,35
19087,/var/www/html/libraries/classes/Controllers/Server/SqlController.php,36
19088,/var/www/html/libraries/classes/Plugins/Export/ExportExcel.php,36
19089,/var/www/html/libraries/classes/Plugins/Export/ExportYaml.php,36
19090,/var/www/html/libraries/classes/Plugins/Export/ExportLatex.php,36
19091,/var/www/html/libraries/classes/Controllers/Server/ExportController.php,36
19092,/var/www/html/libraries/classes/Controllers/Table/IndexesController.php,36
19093,/var/www/html/libraries/classes/Controllers/Server/SqlController.php,37
19094,/var/www/html/libraries/classes/Plugins/Export/ExportYaml.php,37
19095,/var/www/html/libraries/classes/Plugins/Export/ExportCodegen.php,37
19096,/var/www/html/libraries/classes/Controllers/Server/ExportController.php,37
19097,/var/www/html/libraries/classes/Controllers/Server/ImportController.php,37
19098,/var/www/html/libraries/classes/Controllers/Table/IndexesController.php,37
19099,/var/www/html/libraries/classes/Controllers/Server/SqlController.php,38
19100,/var/www/html/libraries/classes/Plugins/Export/ExportExcel.php,38
19101,/var/www/html/libraries/classes/Plugins/Export/ExportPhparray.php,38
19102,/var/www/html/libraries/classes/Plugins/Export/ExportYaml.php,38
19103,/var/www/html/libraries/classes/Controllers/Server/ExportController.php,38
19104,/var/www/html/libraries/classes/Controllers/Server/ImportController.php,38
19105,/var/www/html/libraries/classes/CreateAddField.php,38
19106,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/OrderKeyword.php,38
19107,/var/www/html/libraries/classes/Controllers/Server/SqlController.php,39
19108,/var/www/html/libraries/classes/Plugins/Export/ExportHtmlword.php,39
19109,/var/www/html/libraries/classes/Plugins/Export/ExportPhparray.php,39
19110,/var/www/html/libraries/classes/Plugins/Export/ExportYaml.php,39
19111,/var/www/html/libraries/classes/Plugins/Export/ExportMediawiki.php,39
19112,/var/www/html/libraries/classes/Plugins/Export/ExportCodegen.php,39
19113,/var/www/html/libraries/classes/Plugins/Export/ExportTexytext.php,39
19114,/var/www/html/libraries/classes/Controllers/Server/ImportController.php,39
19115,/var/www/html/libraries/classes/CreateAddField.php,39
19116,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/OrderKeyword.php,39
19117,/var/www/html/libraries/classes/Controllers/Server/SqlController.php,40
19118,/var/www/html/libraries/classes/Plugins/Export/ExportExcel.php,40
19119,/var/www/html/libraries/classes/Plugins/Export/ExportHtmlword.php,40
19120,/var/www/html/libraries/classes/Plugins/Export/ExportPhparray.php,40
19121,/var/www/html/libraries/classes/Plugins/Export/ExportYaml.php,40
19122,/var/www/html/libraries/classes/Plugins/Export/ExportMediawiki.php,40
19123,/var/www/html/libraries/classes/Plugins/Export/ExportCsv.php,40
19124,/var/www/html/libraries/classes/Plugins/Export/ExportCodegen.php,40
19125,/var/www/html/libraries/classes/Plugins/Export/ExportTexytext.php,40
19126,/var/www/html/libraries/classes/Controllers/Server/ExportController.php,40
19127,/var/www/html/libraries/classes/Controllers/Server/ImportController.php,40
19128,/var/www/html/libraries/classes/CreateAddField.php,40
19129,/var/www/html/libraries/classes/Controllers/Table/IndexesController.php,40
19130,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/OrderKeyword.php,40
19131,/var/www/html/libraries/classes/Controllers/Server/SqlController.php,41
19132,/var/www/html/libraries/classes/Plugins/Export/ExportExcel.php,41
19133,/var/www/html/libraries/classes/Plugins/Export/ExportHtmlword.php,41
19134,/var/www/html/libraries/classes/Plugins/Export/ExportPhparray.php,41
19135,/var/www/html/libraries/classes/Plugins/Export/ExportMediawiki.php,41
19136,/var/www/html/libraries/classes/Plugins/Export/ExportCsv.php,41
19137,/var/www/html/libraries/classes/Properties/Options/Groups/OptionsPropertySubgroup.php,41
19138,/var/www/html/libraries/classes/Export/Options.php,41
19139,/var/www/html/libraries/classes/Plugins/Export/ExportCodegen.php,41
19140,/var/www/html/libraries/classes/Plugins/Export/ExportTexytext.php,41
19141,/var/www/html/libraries/classes/Controllers/Server/ExportController.php,41
19142,/var/www/html/libraries/classes/Controllers/Server/ImportController.php,41
19143,/var/www/html/libraries/classes/CreateAddField.php,41
19144,/var/www/html/libraries/classes/Controllers/Table/IndexesController.php,41
19145,/var/www/html/libraries/classes/VersionInformation.php,42
19146,/var/www/html/libraries/classes/Plugins/Export/ExportExcel.php,42
19147,/var/www/html/libraries/classes/Plugins/Export/ExportHtmlword.php,42
19148,/var/www/html/libraries/classes/Plugins/Export/ExportPhparray.php,42
19149,/var/www/html/libraries/classes/Plugins/Export/ExportOdt.php,42
19150,/var/www/html/libraries/classes/Plugins/Export/ExportOds.php,42
19151,/var/www/html/libraries/classes/Plugins/Export/ExportMediawiki.php,42
19152,/var/www/html/libraries/classes/Plugins/Export/ExportCsv.php,42
19153,/var/www/html/libraries/classes/Plugins/Export/ExportTexytext.php,42
19154,/var/www/html/libraries/classes/Controllers/Server/ExportController.php,42
19155,/var/www/html/libraries/classes/Controllers/Server/ImportController.php,42
19156,/var/www/html/libraries/classes/CreateAddField.php,42
19157,/var/www/html/libraries/classes/VersionInformation.php,43
19158,/var/www/html/libraries/classes/Controllers/Server/SqlController.php,43
19159,/var/www/html/libraries/classes/Plugins/Export/ExportExcel.php,43
19160,/var/www/html/vendor/tecnickcom/tcpdf/tcpdf_autoconfig.php,43
19161,/var/www/html/libraries/classes/Plugins/Export/ExportHtmlword.php,43
19162,/var/www/html/libraries/classes/Plugins/Export/ExportOdt.php,43
19163,/var/www/html/libraries/classes/Plugins/Export/ExportOds.php,43
19164,/var/www/html/libraries/classes/Plugins/Export/ExportMediawiki.php,43
19165,/var/www/html/libraries/classes/Plugins/Export/ExportCsv.php,43
19166,/var/www/html/libraries/classes/Plugins/Export/ExportTexytext.php,43
19167,/var/www/html/libraries/classes/Controllers/Server/ExportController.php,43
19168,/var/www/html/libraries/classes/Controllers/Server/ImportController.php,43
19169,/var/www/html/libraries/classes/CreateAddField.php,43
19170,/var/www/html/libraries/classes/Controllers/Server/SqlController.php,44
19171,/var/www/html/libraries/classes/Plugins/Export/ExportExcel.php,44
19172,/var/www/html/libraries/classes/Plugins/Export/ExportHtmlword.php,44
19173,/var/www/html/libraries/classes/Plugins/Export/ExportOdt.php,44
19174,/var/www/html/libraries/classes/Plugins/Export/ExportYaml.php,44
19175,/var/www/html/libraries/classes/Plugins/Export/ExportOds.php,44
19176,/var/www/html/libraries/classes/Plugins/Export/ExportCsv.php,44
19177,/var/www/html/libraries/classes/Properties/Plugins/ExportPluginProperties.php,44
19178,/var/www/html/libraries/classes/Controllers/Server/ExportController.php,44
19179,/var/www/html/libraries/classes/Controllers/Server/ImportController.php,44
19180,/var/www/html/libraries/classes/Controllers/Table/CreateController.php,44
19181,/var/www/html/libraries/classes/CreateAddField.php,44
19182,/var/www/html/libraries/classes/Controllers/Table/AddFieldController.php,44
19183,/var/www/html/libraries/classes/Controllers/Server/SqlController.php,45
19184,/var/www/html/libraries/classes/Plugins/Export/ExportExcel.php,45
19185,/var/www/html/libraries/classes/Plugins/Export/ExportPdf.php,45
19186,/var/www/html/libraries/classes/Plugins/Export/ExportOds.php,45
19187,/var/www/html/libraries/classes/Plugins/Export/ExportLatex.php,45
19188,/var/www/html/libraries/classes/Controllers/Server/ExportController.php,45
